1,6,61
1,6,62
1,6,62
1,6,61
1,6,61
1,6,61
1,6,61
1,6,62
1,6,62
1,6,61
1,6,61
1,6,61
1,6,61
1,6,61
1,6,61
1,6,61
1,6,61
1,6,61
1,5,61
1,6,61
1,6,61
1,6,61
1,6,62
1,5,61
1,6,61
1,6,61
1,6,61
1,6,62
1,6,62
1,6,61
0,6,61
0,6,61
-1,6,60
-2,5,59
6,6,64
3,5,62
2,7,61
4,7,62
3,6,61
3,6,62
6,6,61
6,6,61
7,6,62
6,6,61
7,6,61
6,6,61
7,6,61
5,6,61
5,6,61
6,6,61
6,6,61
6,6,61
6,7,61
6,6,61
5,6,61
5,6,61
7,6,62
5,7,61
4,6,61
5,6,61
5,6,61
4,6,61
4,6,61
4,6,61
4,6,61
3,6,61
4,6,61
4,6,61
4,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,62
3,6,61
4,6,61
4,6,61
3,6,61
4,6,61
4,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,62
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,62
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
4,6,61
3,6,61
3,6,62
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
2,6,61
4,6,62
4,6,61
4,7,61
3,6,61
4,6,61
3,6,61
3,6,61
3,6,61
4,6,61
4,6,61
3,6,61
4,6,61
3,6,61
3,6,61
4,6,61
4,6,61
3,6,61
4,6,61
3,6,61
3,6,61
4,6,61
3,6,61
4,6,61
3,6,61
3,6,61
3,6,61
3,6,61
4,6,61
3,6,61
3,6,61
3,6,61
3,6,61
4,6,61
4,6,61
4,6,61
3,6,61
4,6,61
3,6,61
3,6,61
4,6,61
3,6,61
4,6,61
4,6,61
3,6,61
3,6,61
3,6,61
3,6,61
4,6,61
4,6,61
4,6,61
3,6,61
4,6,61
3,6,61
3,6,61
3,6,61
3,6,61
4,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
4,6,61
3,6,61
4,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
4,6,61
3,6,61
3,6,61
3,6,61
4,6,62
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
4,6,61
3,6,61
3,6,61
3,6,61
3,6,61
4,6,62
3,6,61
3,6,61
3,6,61
4,6,61
4,6,61
3,6,61
3,6,61
3,6,61
4,6,61
3,6,61
3,6,61
4,6,61
3,6,61
3,6,61
4,6,61
3,6,61
3,6,61
3,6,61
4,6,61
3,6,61
3,6,61
3,6,61
3,6,61
4,6,61
3,6,61
3,6,61
4,6,61
3,6,61
3,6,61
4,6,61
4,6,61
3,6,61
4,6,61
3,6,61
3,6,61
3,6,61
3,6,61
4,6,61
3,6,61
4,6,62
3,6,61
3,6,61
3,6,61
3,6,61
4,6,61
3,6,61
4,6,61
3,6,61
4,6,61
3,6,61
3,6,61
3,6,61
3,6,61
4,6,61
3,6,61
3,6,61
4,6,61
3,6,61
4,6,61
3,6,61
4,6,61
3,6,61
3,6,61
4,6,61
3,6,61
3,6,61
4,6,61
3,6,61
3,6,61
3,6,61
3,6,61
4,6,61
4,6,61
3,6,61
3,6,61
3,6,61
3,6,61
4,6,61
4,6,61
3,6,61
4,6,61
3,6,61
4,6,62
4,6,61
3,6,61
4,6,61
3,6,61
4,6,61
4,6,61
3,6,61
3,6,61
3,6,61
3,6,61
4,6,62
3,6,61
4,6,61
3,6,61
4,6,61
4,6,61
3,6,61
4,6,61
3,6,61
4,6,61
3,6,61
3,6,61
3,6,61
3,6,61
4,6,62
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
4,6,61
4,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,62
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,7,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
3,6,61
4,6,61
4,6,61
3,6,61
4,6,61
3,7,61
3,6,62
3,6,61
4,6,61
3,6,61
3,6,61
4,6,61
3,6,61
3,6,61
4,6,61
4,6,61
4,6,61
4,6,61
5,7,61
4,6,61
4,6,61
5,7,61
4,6,61
6,7,61
5,6,61
5,6,61
5,6,61
5,6,61
5,6,61
5,6,61
6,6,61
5,6,61
5,6,61
5,6,61
5,6,61
6,7,61
5,6,61
5,6,61
5,6,61
5,6,61
4,6,61
5,6,61
5,7,61
5,6,61
5,6,62
5,6,61
4,6,61
5,6,61
5,7,61
6,7,61
5,6,61
5,6,61
5,7,61
5,7,61
4,6,61
4,6,61
5,7,61
5,7,61
5,6,61
5,6,61
5,6,61
4,6,61
4,6,61
5,6,61
4,6,61
5,6,61
4,6,61
4,6,61
5,6,61
4,6,61
5,6,61
5,6,61
4,7,61
5,6,61
5,6,61
4,6,61
4,6,61
5,6,61
5,6,61
4,6,61
4,6,61
5,6,61
4,6,61
5,6,61
4,6,61
5,6,61
5,6,61
4,6,61
4,6,61
4,6,61
5,6,61
5,6,61
4,6,61
5,6,61
4,6,61
5,6,61
5,6,61
5,6,61
5,6,61
5,7,61
5,6,61
5,6,61
4,6,61
5,7,61
5,6,61
5,6,61
5,6,61
4,6,61
4,6,61
5,6,61
5,6,61
5,6,61
4,6,61
4,6,61
5,6,61
4,6,61
5,6,61
5,6,61
4,6,61
4,6,61
5,6,61
5,6,61
5,6,61
5,6,61
5,6,61
4,6,61
5,6,61
4,6,61
4,6,61
5,6,61
5,6,61
5,6,61
4,6,61
5,6,61
5,6,61
5,6,61
5,7,61
4,6,61
5,6,61
4,6,61
4,6,61
4,6,61
4,6,61
5,6,61
5,6,61
5,6,61
4,6,61
5,7,61
5,7,62
5,7,62
2,6,61
1,6,61
1,7,61
0,6,61
-1,6,60
0,6,61
0,6,62
-2,6,61
-2,6,61
-2,6,61
-3,6,62
-4,6,61
-5,6,61
-4,6,61
-3,6,62
-4,6,61
-4,6,61
-4,6,61
-3,6,61
-3,6,62
-3,6,62
-2,6,62
-3,6,61
-3,6,61
-3,6,61
-3,6,61
-3,6,62
-3,6,62
-3,6,61
-3,6,62
-3,6,62
-3,6,62
-3,6,61
-4,6,62
-5,6,61
-3,6,62
-4,5,62
-5,6,61
-6,6,61
-5,6,62
-5,6,61
-6,6,62
-5,5,61
-5,5,60
-6,5,61
-5,5,61
-5,5,62
-5,5,62
-6,5,61
-5,5,62
-7,5,61
-7,4,61
-6,5,62
-5,5,62
-7,4,62
-7,5,61
-7,4,61
-8,4,61
-9,4,61
-8,4,62
-8,4,61
-9,5,61
-10,4,61
-10,4,61
-9,4,61
-10,4,61
-9,3,61
-10,4,61
-10,3,61
-10,3,62
-10,4,61
-10,4,61
-10,3,61
-10,3,61
-10,3,61
-10,3,61
-10,3,61
-10,3,61
-10,4,61
-10,3,61
-10,3,61
-10,3,61
-9,3,61
-10,4,61
-10,3,61
-10,3,61
-9,4,61
-9,3,61
-10,3,61
-9,4,61
-10,3,61
-10,4,61
-10,3,61
-9,4,61
-10,3,61
-10,4,61
-10,3,61
-10,3,60
-9,4,61
-10,3,61
-8,3,63
-9,2,59
-5,4,61
-7,5,63
-8,5,62
-7,5,60
-2,5,62
-2,6,63
-5,6,62
-4,4,61
0,5,63
-4,5,61
-7,4,61
6,6,63
1,7,58
0,8,58
6,9,65
6,7,61
2,6,59
13,8,65
2,7,60
4,8,60
9,9,60
8,9,60
5,7,62
7,8,62
5,6,58
6,6,59
7,7,63
6,6,60
7,7,61
7,7,61
7,7,61
7,8,61
6,7,60
6,7,60
7,8,62
7,7,60
6,7,60
7,8,61
6,7,60
6,7,60
7,7,61
7,7,60
7,8,62
7,7,60
7,7,61
8,8,62
6,7,60
8,8,61
7,7,61
5,7,60
5,7,61
7,8,61
6,7,61
5,7,61
6,7,61
6,7,61
5,8,61
5,7,60
5,8,61
5,7,61
5,7,61
5,7,61
5,7,60
6,8,61
5,7,61
5,7,61
5,7,61
5,7,61
5,8,61
5,7,61
6,8,61
5,7,60
5,7,61
5,8,61
5,8,61
5,7,61
5,7,61
5,7,61
5,7,61
5,7,61
5,7,61
5,7,61
5,7,61
5,7,61
5,8,61
5,8,61
5,7,61
5,8,61
5,7,61
6,7,61
6,8,61
5,7,61
5,7,61
5,7,61
6,8,61
5,7,61
6,7,61
5,7,60
6,8,61
5,7,61
5,8,61
5,7,61
5,7,60
6,7,61
5,7,61
5,7,61
6,8,61
5,7,61
5,7,61
5,7,60
5,7,61
5,7,61
5,7,61
6,8,61
6,7,61
5,8,61
5,7,61
5,7,60
6,8,61
6,7,61
5,7,61
5,8,61
5,7,61
5,7,60
6,7,61
5,7,61
5,8,61
5,7,61
5,7,61
6,7,61
5,7,60
5,8,61
6,7,61
5,7,61
5,7,61
5,7,61
5,7,60
6,8,61
5,7,60
5,7,61
5,7,61
5,7,60
6,8,61
5,7,61
5,7,61
6,8,61
5,7,60
5,8,61
5,7,61
5,7,61
5,8,61
5,7,61
5,8,61
6,7,61
6,7,61
5,7,61
5,8,61
6,7,61
6,7,61
5,7,60
6,8,61
6,8,61
6,7,61
6,7,61
5,7,60
5,7,61
5,7,60
5,7,61
6,7,61
5,8,61
6,8,61
5,7,61
6,7,61
5,7,61
6,7,61
6,8,61
5,8,61
6,7,61
5,7,61
6,7,61
5,7,61
5,7,61
6,7,61
5,7,61
6,7,61
6,7,61
5,7,61
6,8,61
5,7,60
6,8,61
6,7,61
5,8,61
6,7,61
6,7,61
5,7,61
6,8,61
6,7,61
5,7,61
6,7,61
5,7,61
6,8,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
7,7,61
6,7,61
6,7,61
6,7,60
6,7,61
6,7,61
6,7,60
6,8,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,60
6,7,61
6,7,60
6,7,60
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,8,61
6,7,61
6,7,61
6,7,61
5,7,61
6,7,61
6,7,61
6,7,61
5,7,61
6,7,61
6,7,61
6,7,61
6,7,61
5,7,60
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,8,60
6,8,61
5,7,61
6,6,60
7,7,62
5,8,60
5,7,60
7,7,61
6,7,61
6,7,60
6,7,60
6,7,61
6,8,61
6,7,61
6,7,61
6,7,61
6,7,60
6,8,61
6,7,61
6,7,60
7,7,61
6,7,61
5,8,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,60
6,7,61
6,7,60
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,60
6,7,61
6,7,61
6,7,60
6,7,61
6,7,61
6,7,61
6,7,61
6,7,60
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
7,7,61
6,7,60
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,60
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,60
7,7,61
6,7,61
6,7,61
7,7,61
5,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,60
6,7,61
6,7,61
6,7,60
6,7,61
7,7,61
6,7,60
6,7,61
6,7,61
6,7,60
6,7,61
5,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
7,8,61
6,7,61
7,7,61
6,7,61
6,7,61
7,7,61
6,7,60
6,8,61
6,7,61
6,7,60
6,7,61
6,7,61
6,7,61
5,7,60
6,7,60
6,7,61
6,7,60
6,7,61
6,7,61
6,7,60
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,60
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,60
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,60
7,7,61
6,7,61
6,7,61
7,7,61
6,7,61
6,7,61
6,7,61
6,7,60
7,7,61
6,7,60
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
6,7,61
7,7,61
6,7,61
6,7,61
7,7,61
6,7,60
7,7,61
7,7,61
6,7,61
7,7,61
6,8,61
6,7,60
6,7,61
5,7,61
6,7,60
7,7,61
6,7,61
6,7,61
3,7,58
7,8,63
9,6,59
-1,8,65
2,6,63
4,7,59
9,6,60
7,7,60
6,7,61
8,7,60
9,8,61
8,7,61
8,7,61
9,7,61
9,7,61
8,8,60
9,7,60
9,8,60
9,8,60
9,7,61
9,7,60
9,7,60
9,7,60
9,7,60
8,6,56
10,11,65
5,5,56
12,11,62
8,6,60
9,7,61
9,6,60
12,8,60
9,8,61
8,8,60
12,7,61
11,7,61
7,7,60
8,7,60
9,7,60
8,7,60
9,7,60
9,8,61
9,8,61
9,7,52
11,7,57
3,9,68
11,7,59
10,5,62
10,7,61
7,9,63
7,9,60
10,8,62
8,7,58
9,6,56
12,6,58
14,6,61
13,9,61
9,7,60
11,7,60
12,8,61
11,8,60
8,7,60
9,7,61
9,8,59
11,7,59
13,6,53
13,6,54
7,7,71
9,7,65
6,7,63
9,5,57
11,7,58
11,9,57
15,8,58
13,8,62
11,8,61
11,6,60
11,5,61
10,6,61
10,8,59
9,9,59
10,8,61
11,7,61
8,5,59
9,6,60
9,7,60
9,7,60
9,7,60
9,5,59
4,4,58
13,10,63
8,9,60
12,6,60
7,7,58
10,6,60
11,7,61
8,5,57
11,8,63
8,7,60
10,7,59
9,8,60
10,7,60
10,7,61
10,7,60
10,6,59
9,7,61
9,7,60
11,7,60
12,7,60
10,7,60
12,7,60
12,8,60
13,6,60
13,6,60
15,6,60
14,7,59
15,7,59
15,6,59
15,6,59
14,7,58
14,8,58
15,7,59
13,6,58
17,6,59
17,7,59
16,6,58
17,6,59
13,6,59
15,7,59
15,7,59
16,7,59
17,7,59
16,7,58
15,8,59
14,8,60
13,6,59
13,7,58
14,7,60
15,7,58
15,8,59
15,7,59
14,7,59
14,7,59
15,7,59
15,7,59
14,7,59
14,7,60
15,7,59
14,7,59
15,7,59
14,7,59
14,7,59
15,7,60
15,7,59
14,7,59
14,7,60
14,7,59
14,7,59
14,7,59
14,7,59
14,7,60
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
15,7,60
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
15,7,60
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
15,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,8,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
15,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,60
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,60
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,60
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,60
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,60
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
14,7,59
15,7,59
15,7,59
14,7,59
14,7,59
15,7,59
15,7,59
15,7,59
16,8,60
16,8,59
16,8,59
15,7,59
16,8,59
16,7,59
15,8,59
15,8,59
15,8,59
15,8,59
16,8,59
15,8,59
16,8,59
16,8,59
16,8,59
15,8,59
15,8,58
15,8,59
15,8,59
14,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,58
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
16,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
16,8,59
15,8,59
15,8,59
15,8,59
15,8,59
16,8,59
15,8,59
16,8,59
15,8,59
15,8,59
15,8,59
15,8,59
16,8,59
15,8,59
15,8,59
15,8,58
15,8,59
15,8,59
16,8,59
15,8,59
15,8,59
15,8,59
16,8,59
16,8,59
16,8,59
15,8,58
15,8,59
16,8,59
15,8,59
15,8,59
15,8,59
15,8,59
16,8,59
16,8,58
16,8,59
15,8,59
15,8,59
15,8,59
16,8,59
16,8,59
15,8,59
15,8,59
15,8,58
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
15,8,59
14,8,59
14,8,59
14,8,59
15,8,59
14,8,59
14,8,59
14,8,59
14,8,59
15,8,59
15,8,59
15,8,59
14,8,59
14,8,59
15,8,59
15,8,59
15,8,59
14,8,59
15,8,59
14,8,59
15,8,59
14,8,59
14,8,59
14,8,59
14,8,59
15,8,59
16,8,59
16,8,59
15,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
13,8,59
13,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
13,8,59
13,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
13,8,59
14,8,59
13,8,59
13,8,59
14,8,59
14,8,59
13,8,59
14,8,59
14,8,59
14,8,59
14,8,59
14,8,59
13,8,59
13,8,59
13,8,59
14,8,59
14,8,59
14,8,59
13,8,59
13,8,59
13,8,59
13,8,59
14,8,59
13,8,59
13,8,59
13,8,59
13,8,59
14,8,59
13,8,59
14,8,59
13,8,60
13,8,59
13,8,59
14,8,59
14,8,59
13,8,59
14,8,59
14,8,59
13,8,59
14,8,59
13,8,59
13,8,59
13,8,59
14,8,59
14,8,59
13,8,59
14,8,59
13,8,59
13,8,59
13,8,59
13,8,59
14,8,59
13,8,59
14,8,60
14,8,60
14,8,59
13,8,59
13,8,59
14,8,59
13,8,59
13,8,59
14,8,59
13,8,59
13,8,59
14,8,59
13,8,59
14,8,59
13,8,59
13,8,60
14,8,59
14,8,60
13,8,59
13,8,59
14,8,59
13,8,59
14,8,60
13,8,59
13,8,59
13,8,59
13,8,59
14,8,59
13,8,59
14,8,60
13,8,59
14,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,60
13,8,59
14,8,60
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,60
13,8,59
14,8,59
14,8,59
13,8,59
13,8,60
13,8,59
13,8,59
13,8,59
13,8,60
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
14,8,59
13,8,59
14,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
14,8,60
13,8,59
13,8,60
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,60
13,8,59
13,8,60
13,8,59
14,8,59
13,8,59
13,8,60
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
14,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,60
14,8,59
14,8,59
13,8,59
13,8,59
13,8,59
13,8,59
14,8,59
13,8,59
13,8,59
14,8,60
13,8,59
13,8,59
14,8,59
13,8,59
13,8,59
13,8,59
14,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,60
13,8,60
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,60
13,8,60
13,8,59
14,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,60
13,8,59
13,8,60
14,8,60
13,8,59
14,8,60
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
14,8,59
13,8,59
13,8,59
13,8,60
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
14,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,60
13,8,60
13,8,59
13,8,60
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,60
13,8,59
13,8,59
14,8,59
13,8,59
13,8,59
14,8,59
13,8,59
13,8,59
13,8,59
13,8,59
13,8,59
14,8,59
13,8,59
14,8,60
14,8,59
13,8,59
13,8,60
13,8,60
14,8,60
14,8,59
14,8,59
13,8,59
13,8,59
13,8,59
14,8,60
13,8,59
14,8,59
14,8,59
14,8,59
14,8,60
13,8,59
14,8,60
14,8,59
13,8,60
14,8,59
13,8,59
13,8,59
14,8,59
14,8,59
13,8,59
13,8,59
13,8,59
14,8,59
14,8,59
14,8,59
13,8,59
13,8,59
13,8,59
14,8,59
13,8,59
13,8,59
14,8,59
14,8,60
14,8,60
14,8,59
13,8,59
13,8,59
14,8,59
13,8,59
14,8,59
13,8,59
13,8,60
14,8,60
13,8,59
14,8,60
14,8,59
13,8,59
14,8,59
13,8,59
14,8,59
14,8,60
13,8,59
14,8,60
13,8,59
13,8,59
14,8,59
13,8,59
14,8,60
14,8,59
13,8,60
13,8,60
13,8,59
14,8,59
14,8,59
13,8,59
13,8,59
13,8,59
13,8,59
14,8,60
13,8,59
13,8,59
13,8,59
13,8,59
14,8,59
13,8,59
13,8,59
14,8,59
13,8,59
13,8,59
13,8,59
14,8,59
13,8,59
13,8,60
14,8,59
13,8,59
14,8,60
13,8,59
13,8,59
14,8,59
13,8,59
13,8,59
13,8,59
13,8,60
13,8,59
14,8,59
13,8,59
14,8,59
14,8,59
14,8,59
14,8,59
13,8,59
13,8,59
13,8,59
13,8,59
14,8,60
14,8,59
13,8,60
14,8,59
13,8,59
14,8,60
14,8,59
14,8,59
14,8,60
13,8,59
13,8,59
14,8,60
14,8,60
14,8,59
13,8,60
13,8,59
14,8,59
13,8,59
13,8,59
14,8,60
13,8,59
14,8,59
14,8,59
