-4,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,61
-5,5,62
-5,5,62
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,62
-5,5,61
-5,5,61
-5,5,61
-5,5,62
-5,5,61
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,61
-5,5,61
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,61
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,62
-5,5,61
-5,5,61
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,62
-5,5,61
-5,5,61
-5,5,61
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,61
-4,5,61
-5,5,62
-5,5,62
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,61
-5,5,61
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,62
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,61
-5,5,61
-5,5,61
-5,5,61
-5,5,62
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,61
-5,5,61
-5,5,61
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,61
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,62
-5,5,61
-5,5,62
-5,5,62
-5,5,61
-5,5,62
-5,5,62
-5,5,61
-5,5,61
-5,5,61
-5,5,62
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,61
-5,5,61
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,61
-5,5,62
-5,5,61
-5,5,61
-5,5,61
-5,5,61
-5,5,61
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-6,5,62
-5,5,62
-5,5,61
-5,5,61
-6,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,61
-5,5,62
-5,5,62
-6,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,61
-5,5,62
-5,5,62
-5,5,62
-5,5,61
-5,5,61
-5,5,61
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-6,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,61
-5,5,61
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,61
-5,5,61
-5,5,62
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,61
-5,5,61
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-6,5,61
-5,5,61
-5,5,62
-5,5,61
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-6,5,61
-5,5,61
-5,5,62
-6,5,61
-5,5,62
-6,5,61
-5,5,61
-6,5,62
-5,5,61
-6,5,62
-6,5,61
-5,5,62
-6,5,62
-5,5,61
-6,5,62
-6,5,61
-6,5,62
-6,5,62
-6,5,62
-5,5,62
-5,5,61
-6,5,61
-6,5,61
-5,5,61
-6,5,61
-6,5,62
-6,5,62
-5,5,62
-6,5,61
-6,5,61
-6,5,62
-6,5,61
-5,5,61
-6,5,62
-6,5,61
-6,5,62
-6,5,61
-5,5,62
-6,5,61
-5,5,61
-6,5,62
-6,5,61
-6,5,62
-5,5,62
-5,5,61
-6,5,62
-5,5,61
-6,5,62
-6,5,61
-5,5,61
-6,5,62
-5,5,61
-5,5,62
-6,5,61
-5,5,61
-6,5,62
-5,5,62
-6,5,62
-6,5,61
-5,5,61
-6,5,62
-6,5,61
-6,5,62
-6,5,62
-5,5,61
-5,5,61
-5,5,61
-6,5,61
-6,5,62
-6,5,61
-6,5,61
-6,5,62
-6,5,62
-6,5,62
-6,5,62
-5,5,61
-6,5,62
-6,5,62
-5,5,61
-6,5,62
-6,5,61
-5,5,62
-6,5,62
-6,5,61
-5,5,62
-6,5,62
-5,5,61
-6,5,61
-6,5,61
-6,5,62
-6,5,62
-5,5,61
-6,5,62
-6,5,61
-6,5,62
-6,5,61
-6,5,62
-6,5,62
-5,5,61
-5,5,62
-6,5,61
-5,5,61
-6,5,62
-5,5,61
-5,5,62
-6,5,62
-5,5,62
-5,5,61
-6,5,61
-6,5,62
-6,5,61
-5,5,62
-6,5,62
-5,5,61
-5,5,62
-6,5,61
-5,5,62
-6,5,62
-6,5,61
-6,5,62
-6,5,61
-6,5,62
-6,5,61
-6,5,61
-6,5,62
-6,5,61
-5,5,61
-6,5,62
-6,5,61
-6,5,61
-6,5,61
-6,5,62
-6,5,62
-6,5,61
-6,5,62
-6,5,62
-6,5,61
-6,5,62
-6,5,61
-5,5,62
-6,5,62
-6,5,61
-6,5,62
-6,5,61
-6,5,62
-6,5,62
-6,5,61
-6,5,62
-6,5,61
-6,5,62
-6,5,62
-6,5,61
-6,5,62
-5,5,61
-5,5,61
-6,5,62
-6,5,61
-6,5,62
-6,5,61
-5,5,61
-6,5,61
-6,5,61
-6,5,62
-6,5,61
-6,5,62
-6,5,62
-6,5,61
-6,5,62
-6,5,61
-6,5,62
-6,5,62
-5,5,61
-5,5,62
-6,5,61
-6,5,61
-6,5,62
-6,5,61
-6,5,62
-6,5,62
-5,5,61
-6,5,61
-5,5,61
-5,5,62
-5,5,62
-6,5,62
-6,5,62
-6,5,61
-6,5,62
-6,5,61
-6,5,62
-6,5,62
-5,5,61
-6,5,62
-6,5,61
-6,5,62
-6,5,61
-5,5,62
-6,5,62
-6,5,61
-5,5,62
-6,5,61
-6,5,61
-6,5,62
-6,5,61
-6,5,62
-6,5,61
-5,5,62
-6,5,62
-5,5,61
-5,5,62
-5,5,61
-6,5,62
-6,5,62
-6,5,61
-6,5,62
-6,5,62
-5,5,61
-5,5,62
-6,5,62
-6,5,61
-6,5,62
-6,5,61
-5,5,61
-6,5,62
-5,5,61
-5,5,62
-5,5,61
-5,5,62
-5,5,62
-5,5,61
-6,5,62
-6,5,62
-5,5,62
-5,5,61
-5,5,61
-5,5,62
-5,5,62
-5,5,62
-5,5,62
-5,5,61
-5,5,62
-4,6,63
-6,5,61
-6,5,62
-6,5,61
-5,4,62
-5,5,63
-6,4,63
-5,4,61
-6,4,63
-9,4,65
-13,5,62
-15,5,62
-19,7,60
-18,9,58
-18,9,59
-17,10,59
-13,11,60
-12,10,59
-8,9,62
-6,10,61
-4,9,62
-6,9,62
-6,10,61
-10,11,60
-9,13,59
-10,13,56
-14,12,57
-12,13,58
-10,14,57
-9,14,58
-3,9,68
5,7,71
-16,12,64
-21,15,60
-26,15,61
-27,16,58
-25,21,53
-23,18,56
-18,14,56
-17,12,57
-12,11,60
-12,12,61
-13,12,61
-14,14,59
-14,15,58
-13,15,56
-13,14,56
-15,12,61
-17,12,61
-20,15,59
-20,15,58
-17,15,58
-16,13,62
-15,14,61
-16,14,58
-17,16,60
-19,16,60
-19,18,58
-20,15,58
-17,14,58
-15,15,57
-14,16,57
-19,17,56
-14,16,60
-11,14,62
-11,14,61
-9,14,62
-7,16,59
-7,15,60
-11,15,58
-15,16,54
-25,16,52
-23,16,49
-20,16,50
-20,17,54
-22,17,54
-19,17,61
-21,15,64
-21,10,68
-24,8,64
-26,7,57
-26,8,58
-26,9,59
-25,10,57
-24,11,55
-26,10,57
-27,10,57
-27,10,56
-26,9,56
-26,9,57
-26,10,57
-27,10,57
-28,9,56
-28,9,57
-27,9,56
-27,10,56
-26,10,56
-26,10,57
-27,9,57
-27,10,56
-28,9,56
-28,9,56
-28,9,56
-27,9,57
-27,9,56
-28,10,56
-28,10,56
-28,9,56
-28,9,56
-27,10,56
-27,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-29,9,56
-28,9,56
-28,9,56
-28,9,56
-27,10,56
-27,10,56
-27,10,56
-28,10,56
-28,9,56
-28,9,56
-28,10,56
-27,10,56
-27,10,56
-28,10,56
-28,9,56
-28,9,56
-28,9,56
-28,10,56
-28,9,56
-27,10,56
-27,9,56
-28,10,56
-28,9,56
-27,10,56
-28,10,56
-28,9,55
-28,9,56
-28,10,57
-27,9,56
-28,10,56
-28,10,56
-28,9,56
-27,9,56
-28,9,56
-28,9,57
-28,9,56
-28,10,56
-28,9,56
-27,9,56
-28,9,56
-28,10,56
-28,9,56
-27,10,56
-27,10,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-27,9,56
-28,10,56
-27,10,56
-28,10,56
-28,9,56
-28,9,56
-28,9,56
-27,9,56
-27,9,56
-28,9,56
-28,10,56
-27,9,56
-27,9,56
-28,9,56
-27,10,56
-27,9,56
-27,9,56
-28,9,56
-28,9,57
-28,9,56
-27,10,56
-27,9,56
-27,10,56
-27,9,56
-27,9,56
-27,10,56
-27,10,56
-27,9,56
-27,9,56
-27,9,57
-27,10,56
-27,9,56
-27,10,56
-28,10,57
-27,9,57
-28,9,56
-25,9,58
-24,9,59
-21,7,61
-22,7,62
-21,6,61
-24,7,59
-31,11,54
-32,12,53
-38,14,47
-41,14,46
-45,14,44
-48,14,44
-47,14,43
-41,14,42
-32,13,49
-20,14,61
-21,14,60
-26,11,57
-26,10,60
-24,10,59
-23,10,59
-25,10,58
-26,11,57
-26,12,56
-27,12,55
-26,12,55
-26,11,56
-27,10,57
-26,10,57
-27,10,58
-27,11,57
-27,11,55
-27,11,56
-28,10,56
-27,11,55
-27,12,56
-27,11,56
-26,12,56
-26,11,56
-26,11,57
-26,10,57
-26,10,56
-27,12,57
-26,12,56
-26,11,56
-27,11,56
-27,11,56
-27,11,56
-27,11,56
-27,12,56
-26,11,57
-26,11,57
-26,10,57
-26,11,57
-26,12,56
-26,11,56
-26,11,56
-26,11,56
-27,10,56
-27,11,57
-27,11,56
-27,11,57
-26,11,56
-27,11,57
-26,11,56
-26,11,56
-26,12,56
-26,12,56
-25,11,57
-26,10,56
-25,10,57
-25,10,57
-26,11,57
-29,10,55
-32,11,55
-20,11,61
-17,11,59
-20,11,59
-20,11,59
-18,11,58
-18,10,59
-20,10,60
-19,11,59
-20,11,59
-21,12,58
-21,12,57
-20,11,58
-19,11,58
-19,11,59
-20,11,57
-21,12,57
-21,13,57
-25,12,55
-22,13,58
-21,12,59
-18,11,60
-13,10,62
-7,7,64
-6,5,65
-4,3,64
-4,5,64
-10,9,60
-13,10,59
-15,11,61
-16,12,56
-17,10,55
-15,8,58
-13,8,58
-16,4,58
-15,2,61
-8,0,61
-7,1,62
-7,-3,66
-4,-4,66
-6,-3,66
-6,-3,62
-6,-3,60
-9,-3,60
-10,-2,60
-9,1,61
-10,2,61
-11,5,62
-12,5,60
-12,4,61
-11,2,62
-12,2,61
-14,2,62
-14,2,62
-13,2,60
-14,2,60
-14,2,61
-14,2,61
-14,1,61
-14,1,60
-14,1,61
-14,2,61
-14,2,61
-13,2,61
-13,2,60
-13,2,61
-14,1,61
-14,1,61
-16,1,60
-14,2,60
-11,3,62
-12,2,60
-14,2,61
-14,2,60
-15,1,61
-15,1,61
-14,2,60
-14,2,60
-14,2,61
-14,2,61
-15,1,61
-14,2,60
-14,2,61
-13,2,61
-14,2,60
-16,2,60
-17,1,61
-16,1,60
-15,1,60
-16,1,61
-16,2,60
-16,2,60
-15,1,61
-16,1,61
-15,2,60
-15,2,60
-16,1,61
-16,2,60
-15,1,60
-15,1,60
-16,1,61
-15,2,60
-15,1,60
-16,1,61
-15,1,60
-16,1,61
-16,2,60
-15,2,60
-15,1,60
-16,1,60
-15,2,60
-15,2,60
-15,1,60
-15,1,60
-15,2,60
-15,2,60
-15,1,60
-16,1,60
-15,1,60
-15,1,61
-16,2,60
-15,2,60
-15,2,60
-15,2,60
-15,1,60
-15,1,61
-16,1,60
-15,1,60
-15,1,60
-15,1,60
-15,2,61
-15,1,60
-15,2,61
-16,1,61
-15,2,60
-15,2,60
-15,1,60
-15,1,61
-15,2,60
-15,1,61
-15,1,60
-15,1,60
-15,2,60
-15,1,61
-15,1,60
-16,2,60
-15,1,61
-15,1,60
-15,1,60
-15,2,60
-16,1,61
-15,2,60
-15,2,61
-15,1,61
-15,1,60
-15,2,60
-15,2,60
-15,1,60
-15,2,61
-15,2,61
-15,1,60
-15,1,60
-15,2,60
-15,1,61
-16,1,61
-15,2,60
-15,2,60
-15,1,61
-15,1,60
-15,1,61
-15,1,61
-15,2,60
-15,2,60
-15,1,60
-15,1,60
-15,2,61
-15,2,61
-15,1,60
-15,2,60
-15,2,61
-15,1,61
-15,2,60
-15,1,61
-15,1,61
-15,2,61
-15,2,61
-15,1,61
-15,2,61
-15,1,60
-15,1,61
-15,1,61
-15,1,60
-15,1,61
-15,2,60
-15,1,60
-15,2,61
-15,1,60
-15,2,61
-15,2,61
-15,2,61
-15,2,60
-15,1,60
-15,2,61
-15,1,60
-15,1,60
-15,1,61
-15,1,60
-15,2,61
-15,2,61
-15,2,60
-15,2,60
-15,1,61
-15,2,61
-15,1,60
-15,2,60
-15,2,60
-15,2,61
-15,1,61
-15,1,61
-15,2,60
-15,1,61
-15,1,60
-15,1,60
-15,1,60
-15,1,61
-15,1,61
-15,2,60
-15,2,60
-15,1,61
-14,1,60
-15,2,60
-15,1,61
-15,2,60
-15,1,61
-15,2,61
-15,2,60
-15,1,61
-15,1,61
-15,2,61
-15,2,61
-15,1,60
-15,1,61
-15,2,61
-15,2,60
-15,1,60
-15,1,61
-15,1,61
-15,2,61
-15,1,60
-15,1,60
-15,1,60
-15,2,60
-15,1,61
-15,1,60
-16,2,61
-16,1,61
-15,2,60
-15,1,61
-15,1,61
-15,2,60
-15,2,61
-15,2,61
-15,1,60
-15,1,60
-15,1,60
-15,1,60
-15,1,61
-15,1,61
-15,1,60
-15,1,61
-15,1,60
-15,2,61
-15,1,61
-15,1,61
-15,2,61
-15,2,61
-15,2,60
-15,2,61
-15,2,60
-15,2,60
-15,1,61
-15,2,60
-15,2,60
-15,2,60
-15,2,61
-15,1,61
-15,1,61
-15,1,61
-15,2,61
-15,1,61
-15,2,60
-15,2,60
-15,1,60
-15,2,60
-15,1,60
-15,2,60
-15,1,60
-15,2,60
-15,1,61
-15,1,61
-15,2,61
-15,2,61
-15,2,60
-15,1,60
-15,1,61
-15,2,60
-15,1,61
-14,2,60
-15,2,60
-15,2,61
-15,2,61
-15,1,60
-15,2,61
-15,1,60
-15,2,61
-15,2,60
-15,2,61
-15,2,61
-15,1,60
-15,1,61
-15,1,61
-15,2,60
-15,1,61
-15,1,61
-15,2,61
-15,1,61
-15,2,60
-15,1,61
-15,1,60
-15,1,60
-15,1,61
-14,2,60
-14,2,61
-15,2,60
-15,1,60
-15,1,61
-15,2,60
-15,2,61
-15,1,60
-15,1,61
-15,1,61
-15,1,61
-15,2,60
-15,1,60
-15,2,60
-15,1,61
-15,2,60
-15,1,61
-15,2,60
-15,2,61
-15,1,61
-15,2,60
-15,2,61
-15,1,60
-15,2,60
-14,1,60
-15,2,61
-15,2,61
-15,1,60
-15,1,60
-15,1,60
-15,2,61
-15,2,60
-15,1,60
-15,2,60
-15,1,61
-15,2,60
-15,1,60
-15,2,60
-15,1,60
-15,1,60
-15,1,61
-15,1,61
-14,2,60
-15,2,61
-15,1,61
-15,1,60
-15,1,61
-15,1,60
-15,1,60
-15,2,61
-15,2,60
-15,1,61
-15,1,61
-15,1,60
-15,1,61
-15,2,61
-15,1,61
-15,1,60
-15,1,61
-15,2,61
-15,1,61
-15,1,61
-15,1,60
-15,2,60
-15,1,61
-15,1,60
-15,1,61
-15,1,61
-15,2,60
-15,1,61
-15,1,61
-15,1,60
-15,1,60
-14,2,61
-15,2,61
-15,1,60
-14,1,61
-15,1,61
-15,2,60
-15,1,60
-15,1,60
-15,2,61
-15,1,60
-15,2,61
-15,2,60
-15,1,61
-15,1,60
-15,2,61
-14,2,60
-15,2,61
-15,1,61
-15,2,60
-15,2,60
-15,1,61
-15,2,60
-15,2,61
-15,1,61
-15,2,61
-15,1,61
-15,1,60
-14,1,60
-15,2,61
-15,2,60
-15,1,60
-15,1,60
-15,1,60
-14,1,61
-15,2,61
-15,2,60
-14,1,61
-14,1,61
-14,1,61
-14,1,60
-15,1,61
-15,2,61
-15,1,60
-15,1,61
-14,2,60
-14,1,60
-15,1,60
-15,2,60
-14,1,61
-15,2,60
-15,1,61
-14,1,61
-15,2,61
-15,1,60
-15,1,61
-15,1,60
-15,1,61
-15,2,61
-15,1,61
-14,1,61
-15,1,61
-15,2,60
-14,1,60
-14,2,60
-15,1,61
-15,2,60
-14,1,61
-15,1,61
-15,1,61
-15,2,61
-15,1,60
-15,2,61
-15,2,61
-15,1,60
-14,1,60
-15,2,61
-15,2,60
-15,1,61
-15,2,61
-15,2,60
-15,2,60
-15,1,61
-15,1,61
-15,1,60
-15,1,61
-15,2,60
-15,1,61
-15,1,60
-15,2,60
-15,2,61
-15,2,60
-15,1,61
-15,1,61
-15,2,60
-15,1,60
-14,2,60
-15,2,61
-15,2,60
-15,1,61
-15,1,61
-15,2,60
-15,1,61
-15,1,61
-15,1,60
-15,1,60
-15,2,60
-15,1,60
-15,1,60
-15,2,61
-15,1,60
-15,1,60
-15,1,60
-14,2,60
-15,1,61
-15,2,60
-15,1,60
-15,1,61
-15,1,60
-15,1,61
-15,1,60
-15,2,61
-15,1,60
-15,1,61
-15,1,61
-15,2,61
-15,2,61
-15,1,60
-15,1,60
-14,1,61
-15,1,61
-15,1,61
-15,2,60
-15,2,61
-15,2,61
-15,2,61
-15,1,61
-15,1,60
-15,2,61
-15,1,61
-15,1,60
-15,1,61
-15,2,60
-15,1,60
-15,1,61
-15,1,60
-14,1,60
-15,2,61
-15,2,60
-15,1,61
-15,1,61
-15,2,60
-15,1,61
-15,2,61
-15,2,61
-15,1,61
-15,1,60
-15,2,60
-15,1,61
-15,1,61
-15,1,60
-15,1,61
-15,1,61
-15,2,61
-15,1,61
-15,2,60
-15,1,60
-15,1,60
-15,2,61
-15,1,61
-15,2,60
-15,1,61
-15,2,60
-15,1,61
-15,2,60
-15,1,60
-15,1,61
-15,1,61
-14,1,60
-14,1,60
-15,1,61
-15,1,60
-15,1,61
-15,1,60
-15,2,60
-15,1,61
-15,1,61
-15,2,61
-15,2,61
-15,2,61
-15,1,61
-15,1,61
-15,1,60
-14,1,60
-15,1,61
-15,2,60
-15,1,61
-15,1,61
-15,1,60
-15,1,61
-15,1,60
-15,1,61
-15,1,61
-15,2,61
-15,1,60
-15,2,61
-15,2,60
-15,2,61
-15,1,61
-15,2,60
-15,1,60
-15,2,60
-14,1,61
-14,1,60
-15,1,60
-15,1,60
-15,1,61
-15,1,60
-15,1,61
-15,1,61
-15,1,61
-14,1,61
-15,2,61
-15,1,61
-15,1,61
-15,1,60
-15,1,60
-15,1,60
-15,2,61
-15,1,60
-15,1,60
-15,1,60
-15,1,60
-15,2,61
-15,1,60
-15,1,60
-15,1,60
-15,1,61
-15,2,60
-14,1,60
-15,1,61
-15,1,61
-15,1,60
-14,2,61
-14,2,60
-14,2,60
-14,2,60
-16,2,61
-16,1,60
-16,1,61
-16,1,60
-14,1,61
-13,0,61
-14,0,62
-14,1,62
-13,1,61
-12,1,62
-13,2,62
-12,3,60
-12,3,59
-12,4,61
-11,5,61
-11,8,62
-12,8,60
-12,6,58
-10,6,60
-12,7,61
-12,8,59
-12,8,60
-14,7,60
-9,2,65
-8,3,70
-3,1,74
-22,1,64
-35,-2,65
-40,-3,64
-47,0,56
-38,0,57
-40,4,52
-55,11,45
-65,17,27
-59,13,25
-27,8,34
-25,16,36
-27,18,34
-28,13,39
-21,13,41
-4,18,59
-15,17,64
-49,16,60
-48,15,59
-32,15,57
-31,17,57
-28,18,55
-31,18,53
-34,16,51
-34,15,55
-35,14,58
-37,14,51
-35,17,47
-38,18,45
-34,18,47
-19,17,55
-12,15,55
-26,16,52
-27,13,56
-29,14,57
-33,15,55
-33,15,54
-33,16,52
-34,16,52
-37,16,51
-36,15,51
-36,15,51
-35,15,51
-35,15,51
-35,15,51
-35,16,51
-35,15,52
-35,15,51
-35,15,51
-34,15,52
-35,15,51
-35,15,51
-35,15,52
-35,15,51
-35,15,51
-35,15,52
-35,15,51
-35,15,51
-35,15,52
-35,15,52
-35,15,51
-34,15,52
-35,15,52
-35,15,51
-34,15,52
-34,15,52
-35,15,51
-35,15,51
-34,15,52
-34,15,52
-34,15,52
-35,15,52
-34,15,52
-34,15,52
-34,15,52
-35,15,52
-35,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-33,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-33,15,52
-34,15,52
-34,15,52
-33,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-33,15,52
-34,15,52
-34,15,52
-33,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-33,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-33,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-33,15,52
-33,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-33,15,52
-34,15,52
-34,15,52
-33,15,52
-34,15,52
-34,15,52
-33,15,52
-34,15,52
-33,15,52
-34,15,52
-33,15,52
-33,15,52
-34,15,52
-33,15,52
-34,15,52
-34,15,52
-34,15,52
-33,15,52
-34,15,52
-34,15,52
-33,15,52
-34,15,52
-34,15,52
-34,15,52
-33,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-33,15,52
-33,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-33,15,52
-34,15,52
-33,15,52
-33,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-33,15,52
-33,15,52
-34,15,52
-34,15,52
-33,15,52
-33,15,52
-34,15,52
-33,15,52
-33,15,52
-34,15,52
-34,15,52
-33,15,52
-33,15,52
-33,15,52
-34,15,52
-34,15,52
-33,15,52
-33,15,52
-34,15,52
-34,15,52
-33,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-33,15,52
-34,15,52
-34,15,52
-33,15,52
-33,15,52
-34,15,52
-34,15,52
-34,15,52
-33,15,52
-34,15,52
-33,15,52
-33,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-34,15,52
-33,15,52
-33,15,52
-33,15,52
-34,15,52
-34,15,52
