-38,-4,51
-37,-4,51
-37,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-37,-4,51
-37,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-39,-4,51
-38,-4,51
-39,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,50
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-39,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,50
-38,-4,51
-38,-4,51
-39,-4,51
-39,-4,50
-39,-4,51
-38,-4,51
-38,-4,51
-39,-4,50
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-39,-4,50
-38,-4,51
-39,-4,51
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,51
-38,-4,51
-38,-4,51
-39,-4,51
-39,-4,51
-38,-4,51
-39,-4,51
-38,-4,51
-39,-4,51
-38,-4,51
-39,-4,51
-39,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-39,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-39,-4,51
-39,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-39,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-39,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,50
-38,-4,51
-38,-4,50
-38,-4,51
-39,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-39,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-39,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-39,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-39,-4,51
-38,-4,51
-38,-4,51
-39,-4,51
-39,-4,51
-39,-4,50
-38,-4,51
-39,-4,51
-38,-4,51
-39,-4,50
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,51
-39,-4,51
-39,-4,50
-39,-3,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,51
-39,-4,51
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,51
-39,-4,51
-39,-4,50
-38,-4,51
-39,-4,51
-38,-4,51
-38,-4,51
-39,-4,50
-38,-4,51
-39,-4,51
-39,-4,51
-38,-4,51
-39,-4,51
-39,-4,50
-38,-4,51
-38,-4,51
-39,-4,51
-39,-4,50
-38,-4,51
-39,-4,51
-38,-4,51
-39,-4,51
-38,-4,51
-38,-4,51
-39,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,50
-39,-4,51
-38,-4,51
-38,-4,50
-38,-4,51
-39,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-39,-4,50
-38,-4,51
-39,-4,51
-39,-4,51
-39,-4,50
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-39,-4,51
-39,-4,51
-38,-4,51
-39,-4,51
-39,-4,51
-38,-4,50
-39,-4,51
-38,-4,51
-39,-4,51
-39,-4,51
-39,-4,51
-39,-4,51
-38,-4,51
-39,-4,50
-39,-4,51
-39,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-39,-4,51
-38,-4,51
-38,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-38,-4,51
-38,-4,51
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,51
-38,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-38,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,50
-38,-4,50
-39,-4,50
-39,-4,51
-39,-4,51
-39,-4,50
-38,-4,51
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,50
-38,-4,51
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,50
-38,-4,51
-39,-4,51
-38,-4,51
-38,-4,51
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,51
-38,-4,51
-39,-4,51
-39,-4,51
-39,-4,51
-38,-4,51
-38,-4,50
-39,-4,51
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,51
-38,-4,50
-38,-4,51
-38,-4,50
-39,-4,51
-39,-4,51
-39,-4,51
-39,-4,50
-38,-4,51
-39,-4,51
-39,-4,50
-38,-4,51
-39,-4,50
-38,-4,51
-38,-4,51
-39,-4,51
-39,-4,51
-38,-4,51
-39,-4,50
-38,-4,51
-39,-4,50
-38,-4,51
-39,-4,50
-38,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-38,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,51
-38,-4,50
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-38,-4,50
-39,-3,51
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,51
-38,-4,51
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,51
-38,-4,51
-38,-4,51
-39,-4,50
-38,-4,51
-39,-4,51
-38,-4,51
-38,-4,51
-39,-4,50
-39,-4,51
-39,-4,51
-39,-4,51
-39,-4,51
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,51
-38,-4,51
-39,-4,51
-39,-4,51
-39,-4,50
-38,-4,51
-39,-4,51
-39,-4,51
-39,-4,51
-39,-4,51
-38,-4,51
-39,-4,51
-38,-4,50
-39,-4,50
-39,-4,50
-38,-4,50
-39,-4,51
-39,-4,51
-38,-4,51
-39,-3,50
-38,-4,51
-39,-4,50
-39,-4,50
-38,-4,51
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-38,-4,50
-39,-4,50
-39,-4,51
-39,-4,51
-38,-4,51
-39,-4,51
-38,-4,51
-39,-4,51
-39,-4,51
-38,-4,51
-39,-4,51
-38,-4,51
-38,-4,51
-39,-4,51
-39,-4,50
-39,-4,51
-38,-4,51
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,51
-38,-4,51
-38,-4,50
-39,-4,51
-39,-4,51
-38,-4,51
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,51
-38,-4,50
-39,-4,51
-38,-4,51
-38,-4,51
-39,-4,51
-38,-4,51
-39,-4,50
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-38,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,51
-38,-4,51
-39,-4,50
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,51
-38,-4,51
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,51
-38,-4,50
-39,-4,51
-39,-4,50
-38,-4,51
-38,-4,51
-38,-4,51
-39,-4,51
-39,-4,51
-39,-4,51
-39,-4,51
-38,-4,51
-38,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,51
-38,-4,49
-39,-3,51
-38,-4,50
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-38,-4,51
-39,-4,51
-38,-4,50
-39,-4,51
-39,-4,51
-38,-4,51
-39,-4,51
-39,-4,51
-39,-4,50
-38,-4,50
-38,-4,51
-38,-4,50
-39,-4,51
-39,-4,50
-38,-4,51
-39,-4,51
-39,-4,51
-39,-4,50
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,51
-38,-4,51
-39,-4,51
-39,-4,50
-39,-4,51
-38,-4,51
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,50
-38,-4,51
-38,-4,51
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-40,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-38,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-38,-4,51
-39,-4,51
-38,-4,51
-39,-4,51
-38,-4,51
-38,-4,51
-39,-4,50
-39,-4,51
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-38,-4,51
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-38,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,51
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-40,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-40,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-40,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-40,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-40,-4,50
-40,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-40,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-40,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-40,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,50
-40,-4,50
-40,-4,49
-38,-4,51
-41,-4,49
-41,-4,49
-43,-4,49
-42,-4,50
-40,-4,52
-41,-4,51
-48,-11,49
-50,-4,50
-45,-3,50
-44,0,48
-45,0,48
-44,3,46
-44,4,46
-50,5,43
-51,6,42
-44,9,45
-59,9,39
-56,12,39
-52,13,40
-48,14,41
-48,15,41
-51,15,41
-52,15,39
-50,14,38
-44,13,35
-44,13,35
-43,14,36
-41,12,37
-41,12,36
-45,10,35
-43,10,36
-49,12,38
-50,11,39
-47,12,40
-51,11,37
-48,6,40
-41,4,45
-38,2,50
-32,-4,53
-28,-6,55
-29,-7,59
-25,-8,60
-17,-7,65
-18,-5,64
-15,-5,68
-18,-1,68
-20,4,62
-19,3,59
-25,4,60
-23,2,64
-22,0,61
-19,-1,63
-19,-1,64
-20,-1,64
-20,-1,63
-22,-5,59
-23,-7,60
-19,-4,60
-14,-3,60
-9,2,55
-11,7,50
-13,8,51
-11,11,62
-10,12,63
-23,13,61
-15,15,71
-20,16,58
-17,14,60
-17,13,60
-15,11,60
-20,9,59
-18,10,61
-13,9,62
-9,8,60
-9,7,59
-6,9,63
-4,10,64
-7,11,61
-9,11,62
-10,14,64
-25,8,58
-26,7,58
-32,7,55
-39,3,49
-31,1,49
-29,1,50
-31,-4,51
-28,-5,54
-27,-7,57
-31,-9,57
-29,-9,58
-26,-7,68
-27,-3,66
-27,2,58
-35,2,50
-21,3,56
-23,2,56
-39,-1,53
-34,-1,55
-21,4,62
-20,2,57
-18,3,54
-18,5,61
-26,7,60
-25,7,56
-28,8,54
-30,5,53
-27,4,55
-26,-1,58
-26,-3,59
-30,-7,52
-24,-4,62
-22,-2,62
-19,0,61
-21,0,59
-21,-1,59
-20,0,62
-25,1,59
-27,-1,59
-33,-4,58
-27,-7,57
-29,-6,58
-37,-2,58
-42,1,49
-48,6,36
-53,10,27
-53,17,19
-51,18,17
-41,17,13
-38,16,5
-57,13,-12
-70,13,-5
-71,13,-4
-77,11,2
-81,6,5
-79,3,9
-69,3,8
-51,-2,3
-54,5,-3
-81,3,-5
-75,5,-6
-70,7,-3
-64,4,-8
-70,6,-12
-70,11,-16
-75,9,-20
-68,9,-20
-64,11,-19
-58,10,-13
-57,10,-12
-62,9,-12
-57,8,-5
-56,8,-3
-53,6,3
-52,5,2
-59,2,-3
-59,-1,-4
-56,-3,2
-63,-4,-2
-82,3,-12
-86,3,-23
-65,3,-17
-59,2,-21
-63,4,-25
-78,1,-39
-67,4,-33
-55,7,-25
-58,7,-19
-66,-1,-13
-65,-4,-9
-84,14,-15
-3,-13,22
-75,13,8
-79,-2,3
-61,0,3
-63,4,-4
-61,6,-4
-73,4,-13
-71,5,-11
-66,3,-3
-60,3,1
-70,1,2
-56,1,15
-56,-2,15
-60,5,15
-65,3,14
-59,1,20
-60,1,23
-61,2,20
-65,1,13
-63,0,13
-63,1,13
-66,-1,7
-64,1,7
-65,1,6
-69,0,2
-71,-1,-2
-69,1,-4
-69,-2,-6
-64,0,-9
-60,7,-8
-55,6,-4
-66,6,-1
-67,7,0
-65,4,0
-67,4,-4
-69,3,3
-64,1,7
-62,1,11
-62,2,13
-62,1,17
-63,0,20
-59,0,19
-69,1,6
-69,0,6
-66,0,10
-63,0,14
-62,1,16
-63,1,15
-66,-1,11
-65,0,11
-65,0,11
-64,0,12
-63,0,15
-65,0,12
-66,0,11
-64,0,13
-64,0,13
-65,0,12
-64,0,13
-64,0,12
-64,0,12
-65,0,11
-64,1,14
-66,0,11
-62,1,12
-62,0,17
-63,-4,17
-58,-5,22
-60,-1,19
-67,-1,12
-62,1,14
-70,1,7
-68,1,10
-67,0,12
-65,-1,12
-56,-1,26
-64,-2,21
-58,-1,25
-58,-4,27
-63,-1,16
-66,0,12
-61,-1,16
-60,-2,21
-59,-1,23
-50,1,27
-69,0,17
-72,3,2
-70,2,3
-68,1,9
-64,0,15
-65,0,15
-64,0,14
-65,-1,17
-60,2,11
-54,2,23
-64,-4,23
-64,-4,20
-51,-5,29
-51,-2,28
-69,3,18
-58,1,21
-75,1,3
-71,2,7
-62,0,18
-59,-1,23
-65,-1,17
-67,0,12
-66,-1,17
-59,-3,25
-59,-3,25
-58,-3,29
-60,-3,26
-64,1,15
-69,1,11
-59,-2,22
-58,-2,28
-54,-1,27
-51,-1,29
-53,1,29
-78,-4,9
-51,2,23
-63,-3,3
-70,-8,-9
-93,-2,-23
-72,5,-14
-67,5,-17
-60,2,-22
-60,3,-24
-51,3,-25
-48,4,-22
-52,7,-21
-49,9,-17
-47,16,-5
-51,17,-1
-64,18,-3
-70,15,-2
-72,15,3
-72,12,3
-74,10,-1
-71,2,-6
-69,5,-4
-72,7,-9
-73,9,-13
-68,15,-17
-65,18,-22
-62,19,-25
-58,19,-26
-57,18,-27
-50,17,-26
-42,16,-24
-30,14,-16
-35,11,-12
-47,2,-2
-49,-3,3
-79,-13,-1
-92,-3,11
-80,-2,13
-65,2,13
-76,0,5
-73,6,1
-59,5,7
-61,4,-2
-75,3,-8
-70,2,-1
-66,0,7
-67,3,10
-62,1,9
-60,0,10
-64,3,9
-70,2,5
-69,3,0
-65,3,-3
-68,5,2
-65,6,1
-72,0,-1
-61,-2,14
-60,0,8
-68,0,12
-59,0,21
-58,0,28
-64,1,21
-61,-1,14
-64,-1,12
-67,1,13
-64,1,16
-63,1,17
-63,0,18
-64,1,15
-64,0,12
-64,0,15
-62,0,16
-64,1,15
-65,0,13
-64,1,13
-62,1,17
-65,1,12
-66,1,8
-64,1,9
-67,2,7
-66,1,9
-66,1,11
-64,1,11
-66,1,7
-62,1,14
-59,-2,19
-65,1,16
-64,0,13
-64,0,14
-66,1,10
-66,1,11
-63,0,15
-62,0,17
-63,0,16
-65,0,14
-65,1,13
-63,0,16
-62,0,16
-64,0,15
-64,0,14
-64,0,14
-64,0,15
-63,0,17
-63,0,16
-64,0,15
-64,0,14
-64,-1,15
-64,0,14
-64,0,14
-63,-1,15
-62,-1,16
-57,-1,22
-55,-1,18
-67,0,8
-64,1,5
-70,0,-15
-70,1,-24
-67,5,-27
-71,6,-29
-68,3,-24
-66,5,-9
-67,2,-3
-50,-1,14
-59,-4,13
-60,-4,21
-59,-1,17
-65,-1,15
-64,-1,14
-62,-1,18
-64,-1,14
-66,0,12
-66,0,11
-68,0,11
-58,0,21
-61,0,17
-63,-1,22
-63,0,20
-59,-6,22
-70,-1,14
-65,1,15
-71,2,8
-68,1,10
-66,-2,14
-65,-1,13
-53,-2,30
-59,-3,24
-61,-2,29
-64,1,20
-64,0,6
-57,-4,26
-51,-3,33
-50,-4,33
-57,-2,31
-49,-5,24
-58,-22,-7
-109,0,-20
-82,1,-8
-63,1,-6
-52,0,-7
-58,0,-5
-56,0,5
-56,3,8
-59,4,17
-48,5,27
-37,6,41
-31,8,47
-34,12,51
-42,9,57
-41,11,62
-33,8,63
-39,5,56
-36,1,56
-33,0,56
-27,-2,61
-26,-3,60
-43,-4,52
-37,0,62
-35,3,60
-34,5,56
-36,7,53
-29,9,52
-28,11,53
-33,14,53
-34,12,55
-29,12,55
-30,14,54
-32,13,49
-34,13,50
-34,14,52
-33,10,45
-33,9,46
-30,12,54
-29,14,54
-32,20,49
-31,24,51
-29,27,59
-30,27,57
-35,26,55
-38,23,54
-35,23,54
-26,21,48
-26,13,42
-25,6,37
-20,0,41
-12,-9,47
-19,-10,47
-8,-12,51
-11,-14,55
-15,-15,64
-15,-12,64
-26,-12,61
-20,-18,75
-37,-23,71
-26,-12,70
-30,-20,66
-20,-29,67
-19,-31,68
-28,-38,67
-24,-37,65
-19,-32,54
-15,-15,46
-12,-9,45
-3,-2,48
-1,5,46
-11,11,43
-12,9,44
-10,14,59
-13,13,63
-28,10,58
-31,9,58
-23,10,61
-52,32,51
-57,39,66
-52,-1,75
-79,37,47
-35,-3,48
-28,-2,57
-29,-8,58
-40,-10,49
-46,-3,48
-40,-1,49
-40,-1,51
-37,2,49
-37,-2,50
-40,-1,62
-28,-1,52
-31,0,55
-28,-2,57
-31,-7,57
-36,-5,53
-39,-7,49
-28,-5,56
-32,-4,54
-32,-6,55
-32,-2,56
-32,-1,56
-36,-6,52
-36,-5,50
-36,-8,50
-42,-7,49
-41,-8,48
-37,-7,50
-36,-7,52
-39,-7,50
-38,-7,51
-36,-6,52
-34,-6,53
-33,-6,53
-34,-5,53
-33,-6,53
-35,-6,52
-35,-6,52
-37,-6,51
-39,-6,50
-39,-6,50
-40,-6,50
-40,-6,49
-40,-6,49
-41,-6,49
-41,-6,49
-41,-6,49
-41,-6,49
-41,-6,49
-41,-6,49
-41,-6,49
-41,-6,49
-41,-6,49
-41,-6,49
-41,-6,49
-41,-6,49
-41,-6,49
